timestamp_sec,avg_ear,left_ear,right_ear,is_blinking_frame,closed_frame_counter,blink_count_total,blink_rate_bps,left_pupil_diameter,right_pupil_diameter,head_pitch,head_yaw,head_roll,nose_z
12.657,0.3955,0.3241,0.4669,0,0,8,0.6320,44.4031,37.0618,3.35,31.70,170.08,-0.0503
12.683,0.4036,0.3298,0.4775,0,0,8,0.6308,44.2949,37.4175,2.80,31.81,169.78,-0.0491
12.724,0.4106,0.3386,0.4825,0,0,8,0.6288,44.4048,37.4178,2.29,31.41,169.31,-0.0495
12.762,0.4103,0.3342,0.4864,0,0,8,0.6269,44.5907,37.6546,1.13,31.91,168.92,-0.0488
12.778,0.4119,0.3463,0.4776,0,0,8,0.6261,43.9600,37.7348,0.80,31.67,168.83,-0.0495
12.810,0.4118,0.3500,0.4737,0,0,8,0.6245,43.3216,38.0853,7.28,45.96,-8.29,-0.0496
12.842,0.4119,0.3520,0.4718,0,0,8,0.6230,43.3735,38.5749,7.53,45.13,-8.63,-0.0501
12.874,0.4158,0.3679,0.4638,0,0,8,0.6214,44.0143,39.3540,7.67,45.06,-8.50,-0.0502
12.905,0.4174,0.3690,0.4658,0,0,8,0.6199,44.2146,39.0355,8.33,45.21,-8.31,-0.0497
12.939,0.4178,0.3608,0.4748,0,0,8,0.6183,43.6636,37.8000,8.46,46.23,-8.50,-0.0489
12.953,0.4212,0.3582,0.4842,0,0,8,0.6176,43.9393,38.7174,8.33,45.84,-8.21,-0.0486
12.974,0.4255,0.3568,0.4941,0,0,8,0.6166,43.4790,38.0942,1.96,31.42,168.75,-0.0489
12.992,0.4221,0.3503,0.4938,0,0,8,0.6158,43.8312,38.4590,8.76,45.84,-8.30,-0.0488
13.001,0.4307,0.3474,0.5140,0,0,8,0.6154,44.5219,38.3452,1.26,30.90,168.59,-0.0491
13.024,0.4288,0.3403,0.5174,0,0,8,0.6143,44.7539,37.9352,7.55,45.27,-8.71,-0.0491
13.033,0.4115,0.3576,0.4654,0,0,8,0.6138,44.3289,38.7370,6.76,44.95,-9.20,-0.0490
13.061,0.4207,0.3534,0.4880,0,0,8,0.6125,44.6196,38.9342,6.70,45.42,-9.17,-0.0493
13.091,0.4145,0.3440,0.4851,0,0,8,0.6111,45.2877,38.6830,6.29,44.93,-9.68,-0.0493
13.123,0.4143,0.3424,0.4861,0,0,8,0.6096,45.0022,38.9194,6.50,45.49,-9.62,-0.0493
13.153,0.4187,0.3440,0.4934,0,0,8,0.6082,44.6800,38.9550,6.13,45.16,-9.64,-0.0494
13.169,0.4119,0.3420,0.4818,0,0,8,0.6075,44.6743,39.6494,5.98,45.17,-9.60,-0.0494
13.199,0.4096,0.3400,0.4791,0,0,8,0.6061,45.1755,39.6824,5.97,44.60,-9.56,-0.0494
13.214,0.4112,0.3490,0.4733,0,0,8,0.6054,44.5702,39.4284,5.91,44.75,-9.80,-0.0492
13.230,0.4148,0.3459,0.4837,0,0,8,0.6047,44.8640,39.8838,5.22,44.21,-10.21,-0.0495
13.247,0.4106,0.3404,0.4807,0,0,8,0.6039,45.0533,39.9378,5.11,44.26,-10.27,-0.0497
13.279,0.4021,0.3329,0.4713,0,0,8,0.6025,44.7696,40.0659,5.09,44.40,-10.58,-0.0499
13.308,0.3916,0.3306,0.4526,0,0,8,0.6011,45.3503,40.0170,4.74,44.38,-10.86,-0.0502
13.325,0.3923,0.3300,0.4547,0,0,8,0.6004,45.3194,39.7724,4.19,44.50,-10.99,-0.0505
13.340,0.4035,0.3382,0.4688,0,0,8,0.5997,45.8810,38.4850,4.91,44.39,-10.34,-0.0500
13.372,0.4116,0.3575,0.4656,0,0,8,0.5983,45.5078,38.1970,5.04,44.79,-10.65,-0.0498
13.403,0.4147,0.3535,0.4760,0,0,8,0.5969,45.0236,38.0269,4.35,44.48,-10.40,-0.0501
13.434,0.4196,0.3578,0.4814,0,0,8,0.5955,44.5083,37.8037,4.72,44.54,-10.36,-0.0501
13.464,0.4048,0.3474,0.4623,0,0,8,0.5942,44.7535,37.9087,4.39,44.60,-10.40,-0.0500
13.496,0.4215,0.3622,0.4809,0,0,8,0.5928,44.4666,38.0045,4.45,44.52,-10.44,-0.0496
13.527,0.4089,0.3582,0.4597,0,0,8,0.5914,40.1526,34.1421,4.80,45.59,-10.61,-0.0489
13.557,0.4062,0.3580,0.4544,0,0,8,0.5901,40.0057,31.9364,5.00,45.77,-10.49,-0.0490
13.573,0.4185,0.3711,0.4659,0,0,8,0.5894,39.6188,31.0426,4.85,45.68,-10.80,-0.0485
13.589,0.4191,0.3589,0.4793,0,0,8,0.5887,39.6960,31.2181,4.37,45.78,-10.71,-0.0490
13.604,0.4138,0.3620,0.4656,0,0,8,0.5881,40.4203,31.5810,4.93,46.02,-10.67,-0.0487
13.618,0.4139,0.3656,0.4621,0,0,8,0.5874,39.7837,32.1505,5.20,45.57,-10.64,-0.0486
13.638,0.4194,0.3758,0.4631,0,0,8,0.5866,41.1418,32.8873,4.82,45.69,-10.36,-0.0490
13.670,0.4163,0.3786,0.4540,0,0,8,0.5852,41.1036,33.3013,5.30,45.83,-10.23,-0.0490
13.699,0.4264,0.3907,0.4620,0,0,8,0.5840,41.5569,33.0577,6.01,46.61,-9.97,-0.0485
13.730,0.4415,0.3921,0.4909,0,0,8,0.5827,38.8499,31.6757,6.20,47.03,-10.30,-0.0484
13.762,0.4362,0.3868,0.4856,0,0,8,0.5813,39.2451,31.2272,6.48,47.43,-10.37,-0.0482
13.792,0.4311,0.3908,0.4714,0,0,8,0.5801,40.0359,32.1033,6.54,47.26,-10.14,-0.0483
13.808,0.4255,0.3876,0.4635,0,0,8,0.5794,39.7101,31.9178,6.47,47.13,-10.15,-0.0482
13.842,0.4274,0.3915,0.4633,0,0,8,0.5779,39.6396,32.4292,6.58,46.53,-10.18,-0.0484
13.870,0.4315,0.3857,0.4772,0,0,8,0.5768,40.4959,31.9093,6.00,45.87,-10.29,-0.0485
13.902,0.4222,0.3859,0.4586,0,0,8,0.5755,41.2057,34.1067,6.48,44.88,-10.37,-0.0491
13.931,0.4047,0.3832,0.4262,0,0,8,0.5742,41.1093,33.5479,6.08,44.67,-10.60,-0.0497
13.963,0.4181,0.3876,0.4486,0,0,8,0.5730,40.5248,34.4100,6.23,44.31,-10.54,-0.0499
13.992,0.4186,0.3863,0.4509,0,0,8,0.5718,40.0635,34.3935,6.12,44.32,-10.59,-0.0500
14.008,0.4230,0.3904,0.4555,0,0,8,0.5711,40.0729,34.2307,6.32,45.33,-10.35,-0.0497
14.023,0.4099,0.3832,0.4365,0,0,8,0.5705,40.7143,33.4810,6.91,45.29,-10.07,-0.0492
14.039,0.3739,0.3544,0.3935,0,0,8,0.5698,41.0280,33.7728,6.78,45.36,-10.74,-0.0497
14.069,0.2076,0.1466,0.2686,1,1,8,0.5686,30.4463,28.8698,5.19,44.15,-11.18,-0.0504
14.085,0.0371,0.0504,0.0237,1,2,8,0.5680,33.0755,32.8668,4.18,42.43,-11.59,-0.0489
14.116,0.0517,0.0491,0.0544,1,3,8,0.5667,31.2760,29.5947,4.88,42.75,-11.50,-0.0484
14.147,0.0879,0.0498,0.1261,1,4,8,0.5655,30.2010,28.6485,5.71,43.03,-11.29,-0.0491
14.178,0.2279,0.1698,0.2861,0,0,9,0.6348,34.2015,33.1627,6.86,44.80,-10.84,-0.0495
14.195,0.3092,0.2642,0.3543,0,0,9,0.6340,37.3718,34.5465,7.12,45.94,-11.09,-0.0494
14.210,0.3382,0.2995,0.3768,0,0,9,0.6334,41.2491,33.2825,6.81,46.34,-10.90,-0.0495
14.245,0.3534,0.3313,0.3755,0,0,9,0.6318,40.3599,32.1873,7.02,45.92,-10.84,-0.0494
14.272,0.3676,0.3424,0.3928,0,0,9,0.6306,40.4126,31.8069,7.12,45.99,-10.54,-0.0499
14.303,0.3752,0.3382,0.4121,0,0,9,0.6292,39.8629,31.7691,7.47,46.46,-10.40,-0.0496
14.332,0.3699,0.3400,0.3998,0,0,9,0.6279,39.8854,33.5970,6.99,45.71,-10.57,-0.0494
14.365,0.3663,0.3283,0.4042,0,0,9,0.6265,45.2740,37.4529,0.63,31.30,167.28,-0.0498
14.397,0.3775,0.3162,0.4387,0,0,9,0.6251,46.4233,40.4874,5.85,45.70,-10.36,-0.0496
14.427,0.4025,0.3285,0.4765,0,0,9,0.6238,45.6014,39.4843,6.12,45.53,-9.90,-0.0494
14.457,0.4060,0.3337,0.4784,0,0,9,0.6225,44.8489,39.4005,5.94,45.52,-9.66,-0.0495
14.487,0.3963,0.3260,0.4666,0,0,9,0.6213,44.7211,39.4097,6.22,45.27,-9.47,-0.0500
14.503,0.4051,0.3292,0.4810,0,0,9,0.6206,44.5060,39.6017,6.56,45.20,-9.27,-0.0502
14.518,0.4075,0.3303,0.4847,0,0,9,0.6199,44.4802,39.6955,6.57,45.33,-9.15,-0.0503
14.549,0.4072,0.3281,0.4863,0,0,9,0.6186,43.5230,39.3409,6.57,46.59,-9.37,-0.0497
14.581,0.4121,0.3356,0.4886,0,0,9,0.6172,42.9453,38.4901,7.12,47.07,-9.29,-0.0494
14.611,0.4154,0.3402,0.4907,0,0,9,0.6160,43.2158,38.3319,7.35,47.82,-9.67,-0.0492
14.642,0.4185,0.3401,0.4969,0,0,9,0.6147,43.8381,38.5007,7.92,47.60,-9.63,-0.0485
14.676,0.4072,0.3459,0.4685,0,0,9,0.6133,43.4086,38.4605,6.93,47.37,-10.74,-0.0488
14.704,0.4014,0.3347,0.4682,0,0,9,0.6121,44.5021,38.8002,6.95,46.39,-10.27,-0.0490
14.735,0.4181,0.3338,0.5024,0,0,9,0.6108,44.8770,38.8731,0.27,32.62,167.02,-0.0484
14.767,0.4269,0.3466,0.5071,0,0,9,0.6094,44.7115,38.4460,-0.07,32.54,167.16,-0.0491
14.797,0.4146,0.3380,0.4912,0,0,9,0.6082,44.7010,36.8595,-1.29,33.19,166.83,-0.0489
14.827,0.4109,0.3319,0.4899,0,0,9,0.6070,44.4553,36.8447,-1.85,32.64,167.01,-0.0493
14.843,0.4176,0.3370,0.4982,0,0,9,0.6063,44.3705,38.5663,-2.68,31.96,167.20,-0.0490
14.858,0.4096,0.3331,0.4861,0,0,9,0.6057,44.3552,38.2402,-2.59,31.79,167.05,-0.0488
14.875,0.2363,0.1911,0.2816,0,0,9,0.6050,40.0948,38.4960,-3.44,30.37,166.96,-0.0515
14.906,0.1120,0.0501,0.1739,1,1,9,0.6038,33.9713,35.0120,0.53,42.41,-10.26,-0.0509
14.937,0.1732,0.1004,0.2461,1,2,9,0.6025,40.3961,39.3096,-3.43,30.51,168.13,-0.0513
14.969,0.2741,0.2135,0.3348,0,0,9,0.6012,45.3730,38.9195,2.59,43.80,-8.95,-0.0516
15.000,0.3226,0.2565,0.3888,0,0,9,0.6000,45.6535,40.4379,2.60,43.10,-7.96,-0.0514
15.031,0.3465,0.2894,0.4037,0,0,9,0.5988,46.7893,42.2216,2.79,42.71,-7.02,-0.0516
15.076,0.3642,0.2986,0.4298,0,0,9,0.5970,46.1798,41.6498,2.52,42.49,-6.20,-0.0518
15.107,0.3810,0.3093,0.4526,0,0,9,0.5958,46.5210,41.7019,2.94,42.78,-5.75,-0.0520
15.124,0.3879,0.3126,0.4631,0,0,9,0.5951,45.6708,41.8685,2.50,42.44,-6.02,-0.0523
15.160,0.3791,0.3083,0.4500,0,0,9,0.5937,46.0933,41.1037,1.77,41.93,-6.28,-0.0525
15.192,0.3882,0.3205,0.4559,0,0,9,0.5924,46.7753,42.0020,1.88,41.07,-6.42,-0.0522
15.234,0.3985,0.3213,0.4758,0,0,9,0.5908,45.6422,41.8718,1.27,40.50,-7.30,-0.0525
15.260,0.3860,0.3207,0.4513,0,0,9,0.5898,44.9208,41.3533,0.47,40.18,-7.69,-0.0521
15.293,0.3822,0.3265,0.4380,0,0,9,0.5885,44.8997,41.5091,0.42,40.25,-7.60,-0.0522
15.314,0.3712,0.3222,0.4203,0,0,9,0.5877,45.7169,43.1260,-4.96,29.39,169.96,-0.0526
15.330,0.3770,0.3239,0.4301,0,0,9,0.5871,45.8900,42.0034,2.30,41.70,-6.42,-0.0527
15.347,0.3621,0.3118,0.4125,0,0,9,0.5864,47.0945,41.8660,2.61,40.82,-6.63,-0.0530
15.369,0.3878,0.3186,0.4570,0,0,9,0.5856,46.7781,42.1635,3.08,40.96,-6.98,-0.0520
15.378,0.3870,0.3240,0.4500,0,0,9,0.5852,47.7266,42.2787,2.88,40.42,-7.18,-0.0522
15.394,0.3917,0.3191,0.4642,0,0,9,0.5846,47.3581,42.0746,2.93,40.44,-7.53,-0.0521
15.419,0.3899,0.3254,0.4544,0,0,9,0.5837,47.0946,42.1979,2.43,39.18,-7.77,-0.0523
15.426,0.3855,0.3246,0.4465,0,0,9,0.5834,47.2645,42.4201,1.99,38.12,-8.03,-0.0528
15.456,0.3808,0.3280,0.4336,0,0,9,0.5823,46.0398,41.9398,1.63,37.60,-7.89,-0.0529
15.474,0.3931,0.3333,0.4529,0,0,9,0.5816,46.0344,41.5660,1.48,37.65,-7.68,-0.0530
15.514,0.3720,0.3382,0.4057,0,0,9,0.5801,46.2431,42.3597,-3.62,25.78,169.93,-0.0539
15.537,0.3758,0.3409,0.4107,0,0,9,0.5793,45.4981,42.6638,-3.61,26.05,169.98,-0.0537
15.569,0.3817,0.3391,0.4244,0,0,9,0.5781,45.3362,42.5612,-3.43,25.89,170.05,-0.0536
15.601,0.3613,0.3341,0.3886,0,0,9,0.5769,46.8288,41.9082,-3.36,26.27,169.75,-0.0534
15.633,0.3586,0.3289,0.3883,0,0,9,0.5757,45.9506,41.3672,2.16,37.70,-7.76,-0.0529
15.672,0.3637,0.3346,0.3927,0,0,9,0.5743,46.6735,41.7095,2.53,37.62,-7.91,-0.0532
15.693,0.3515,0.3303,0.3726,0,0,9,0.5735,46.4199,41.2091,2.40,37.71,-8.19,-0.0531
15.712,0.3587,0.3314,0.3859,0,0,9,0.5728,46.1709,41.2784,2.23,37.83,-7.96,-0.0530
15.736,0.3522,0.3202,0.3841,0,0,9,0.5720,46.0535,40.7474,1.91,37.60,-8.22,-0.0529
15.745,0.3435,0.3128,0.3741,0,0,9,0.5716,43.4728,39.7467,2.21,38.21,-8.03,-0.0526
15.769,0.3659,0.3266,0.4053,0,0,9,0.5707,42.8483,38.9710,1.71,37.45,-8.20,-0.0529
15.805,0.3625,0.3239,0.4011,0,0,9,0.5694,42.9238,38.7081,2.00,37.67,-8.04,-0.0528
15.825,0.3675,0.3309,0.4041,0,0,9,0.5687,42.5077,37.2178,1.33,38.26,-7.96,-0.0531
15.855,0.3682,0.3326,0.4039,0,0,9,0.5677,42.1990,37.0617,1.13,38.27,-7.98,-0.0530
15.894,0.3700,0.3304,0.4095,0,0,9,0.5663,41.9733,36.9220,1.12,38.57,-7.95,-0.0531
15.918,0.3589,0.3278,0.3899,0,0,9,0.5654,42.3417,37.3127,1.35,38.49,-7.68,-0.0530
15.950,0.3628,0.3290,0.3967,0,0,9,0.5643,42.7161,37.4761,1.35,38.35,-7.66,-0.0531
15.996,0.3593,0.3264,0.3923,0,0,9,0.5626,42.9865,37.1352,1.34,38.47,-7.36,-0.0529
16.014,0.3585,0.3244,0.3926,0,0,9,0.5620,43.1017,38.5302,1.19,38.20,-7.39,-0.0529
16.059,0.3664,0.3260,0.4068,0,0,9,0.5604,43.1041,37.8547,0.97,38.29,-7.22,-0.0527
16.071,0.3687,0.3321,0.4054,0,0,9,0.5600,43.8670,38.2987,1.07,38.20,-7.05,-0.0528
16.089,0.3663,0.3250,0.4075,0,0,9,0.5594,44.4646,36.2012,1.03,38.27,-7.05,-0.0529
16.103,0.3706,0.3328,0.4085,0,0,9,0.5589,43.6473,35.7398,1.17,38.78,-6.86,-0.0526
16.122,0.3698,0.3335,0.4061,0,0,9,0.5583,42.7283,35.9085,1.66,39.19,-6.59,-0.0527
16.138,0.2512,0.2319,0.2705,0,0,9,0.5577,39.5711,36.8771,0.57,37.97,-6.71,-0.0540
16.154,0.1022,0.0278,0.1766,1,1,9,0.5572,33.9329,35.5608,-0.97,35.45,-7.14,-0.0533
16.167,0.2276,0.1690,0.2862,0,0,9,0.5567,39.3986,38.7208,-2.93,26.60,171.49,-0.0539
16.184,0.3011,0.2496,0.3526,0,0,9,0.5561,45.9616,39.9058,2.92,37.82,-5.78,-0.0535
16.201,0.3326,0.2810,0.3842,0,0,9,0.5555,46.1953,42.0777,-2.75,26.86,171.66,-0.0541
16.217,0.3493,0.3000,0.3986,0,0,9,0.5550,46.3880,42.4142,3.00,38.23,-5.91,-0.0541
16.234,0.3668,0.3099,0.4236,0,0,9,0.5544,46.7272,42.9818,2.51,38.05,-5.57,-0.0535
16.248,0.3747,0.3132,0.4362,0,0,9,0.5539,46.6101,42.0228,2.25,37.99,-5.60,-0.0535
16.283,0.3804,0.3241,0.4368,0,0,9,0.5527,46.8220,40.6115,2.19,38.07,-5.55,-0.0533
16.313,0.3849,0.3307,0.4390,0,0,9,0.5517,46.7707,40.9023,2.31,38.13,-5.42,-0.0531
16.329,0.3962,0.3373,0.4551,0,0,9,0.5512,47.3350,40.7800,2.57,38.75,-5.37,-0.0529
16.360,0.4004,0.3296,0.4713,0,0,9,0.5501,47.8795,40.6612,2.48,39.20,-5.40,-0.0527
16.394,0.3961,0.3199,0.4724,0,0,9,0.5490,47.0718,39.6179,2.41,39.28,-5.45,-0.0526
16.425,0.3980,0.3220,0.4741,0,0,9,0.5479,46.7044,39.0012,2.29,39.19,-5.60,-0.0527
16.449,0.3908,0.3283,0.4533,0,0,9,0.5471,47.3386,40.1338,2.30,38.72,-5.69,-0.0530
16.489,0.3890,0.3236,0.4543,0,0,9,0.5458,47.2065,39.8393,2.40,38.72,-5.65,-0.0531
16.504,0.3874,0.3184,0.4565,0,0,9,0.5453,47.2198,41.5639,2.74,38.89,-5.69,-0.0529
16.507,0.3923,0.3215,0.4630,0,0,9,0.5452,46.6820,41.1614,2.93,39.13,-5.63,-0.0528
16.523,0.3946,0.3208,0.4684,0,0,9,0.5447,46.7260,40.6677,2.86,39.32,-5.62,-0.0530
16.555,0.3963,0.3189,0.4737,0,0,9,0.5437,46.9021,40.6203,2.49,39.22,-5.77,-0.0531
16.594,0.3992,0.3238,0.4747,0,0,9,0.5424,46.7527,40.7500,2.19,39.16,-5.92,-0.0532
16.619,0.3867,0.3193,0.4540,0,0,9,0.5416,46.3815,41.3545,2.19,38.69,-6.18,-0.0536
